date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,43430847.330486862445820642,1281.880100463746023683,163248.907792889664046697,7056549.583823120734922534394529931,4567444.705709578937356052,130.930421836571904326,354770.4776369202721804127487065522,42
1647302400,44411320.03045388501800159,1253.659250274703289105,163279.415106927174139998,6573268.973920784318375347159417604,74474.386302393382157575,2.099585772863549089,5428.466708264071574404998828032427,8
1647216000,44338731.349970142068478895,1255.705343931454495656,163279.415106927174139998,6470064.321667641308897229426138083,235017.321987686706537188,6.656134012236297961,16888.70173477821863485687760446154,11
1647129600,44246102.814109985469173847,1258.314114841915037423,163279.415106927174139998,6453879.480658151425541735235852066,686997.387045026681553192,19.669690249181975363,50564.92353487540292008401560370406,16
1647043200,43829892.060377394765262187,1270.203802445642017844,163279.415106927174139998,6555249.118851818657600163244910942,144141.51187672669076894,4.183584388285943724,10798.17764575382543799269674523476,9
1646956800,43774069.926781079500554959,1271.811036914379415428,163279.415106927174139998,6545682.468046211679830084321520565,357600.347747847805242514,10.407439197285682483,26892.97629832302490102169495763582,11
1646870400,43746530.799019837840923131,1272.580422191123863321,163279.415106927174139998,6649033.367590157771179850144829204,1350557.461103052218240482,39.328296099194955594,102227.7096778335427864331012091507,10
1646784000,43118362.243865468569274407,1291.001237124627784349,163279.415106927174139998,7011170.887387454689393409229177199,212731.929723636902820286,6.356207086815946122,17337.65951556996869420471800226861,8
1646697600,43289584.132174661319219389,1285.875957647357725751,163279.415106927174139998,6617131.744099760427590355062952877,296249.347822133794655005,8.766060262463576955,22580.78728778760105240828012397365,8
1646611200,43558778.609372476803668812,1277.903019209505502348,163279.415106927174139998,6376109.285366533394988190993289114,296113.314227149832514139,8.721468829036189913,22158.98722373748539796376367017815,7
