date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1623974400,61.915982180690025525,341024.170253475751757274,4291.454656957380490116,273241.363811479603562108517319442,6.530124570201350359,34882.003077627609215737,0,17
1623888000,65.536681279381998916,321851.142283290245968219,4289.891770931167232656,310810.8510869941586222231291021504,31.584551555950557156,128283.481957979750710703,0,27
1623801600,65.206901479606285449,322292.165773282160311536,4284.580910324415270584,314295.7518276217475375572264495883,4.155191653975154764,20665.556345863981416353,0,18
1623715200,63.274863831306163903,331873.818837223733472717,4283.317549817868987116,319837.6285672733678342018882214828,7.742788822581385164,39453.638260945965356785,0,25
1623628800,65.498969832375928727,320975.331399967798886877,4286.565336231059807349,335648.2770679584168423687627237634,9.299698090087967482,45715.984499266777453219,0,18
1623542400,63.565060396433005137,330601.557585107296502486,4286.565336231059807349,321004.9174452708788266314872713413,0.391571199066876626,2029.158243521435905335,0,10
1623456000,63.714186615422484283,329821.678395438853367821,4286.565336231059807349,304205.7446884552946767863600573335,0.669551597687113429,3471.221192076107379178,0,11
1623369600,63.372664760424605448,331588.656646381701741811,4286.565336231059807349,295761.1101801015021251339465145474,0.65926178822642388,3428.172147532642105171,0,8
1623283200,63.622606793709077794,330275.738317006544786982,4286.565336231059807349,314976.8926497032799672355822153402,0.240698037297390871,1250.884809867073271089,0,9
1623196800,63.535146687935170429,330726.623126873618058071,4286.565336231059807349,331232.7227367778974357376618400019,0.283917369680280501,1476.725521866967986869,0,10
1623110400,63.427762443934110634,331282.10435601070744494,4286.565336231059807349,305250.3115695062681085844142507148,1.797271682613212521,9170.666673405086676567,0,5
1623024000,65.167430135347131615,322411.486030243967568327,4286.565336231059807349,339117.7298046261830973732983140865,15.912314526578977084,75431.119859159251527188,0,15
1622937600,63.148254123160199903,332489.887651205567132389,4286.565336231059807349,342206.3186020227747229361614120427,6.331857497397679025,32572.074948325706600939,0,17
1622851200,62.940124104847994572,333490.69189792947109833,4286.565336231059807349,323721.9594389031954046783925951174,6.855756005996976142,36391.04246407232859624,0,22
1622764800,62.625325770286268858,335057.95531654024035174,4286.565336231059807349,336771.2462412201834173857737644185,5.874030502816758372,32026.361105682413766578,0,15
1622678400,62.660071314545379572,334777.536729895684802422,4286.565336231059807349,354849.370013030778768272807038924,2.470388593453875626,12848.249292790873639132,0,9
1622592000,63.248933116948545512,331622.136247772007535266,4286.565336231059807349,348740.5511482601121132193918618862,4.908075562675460632,25979.577923593822939218,0,9
1622505600,61.111403118142248114,343142.34607613449822264,4286.565336231059807349,316691.1576227022037643299424783721,1.955873309639452702,10764.208766478853942943,0,12
1622419200,61.49683802833407339,340858.838619031971141285,4285.933547693250889918,326899.5363544830134357900144427058,1.471885978620355242,8158.255169520877945787,0,11
1622332800,60.887671786871346839,344219.96739608973828601,4285.781498314098792405,293956.4812530758469009810779748745,2.407884765575340785,13471.960555107857907236,0,8
1622246400,61.912570274361471348,338482.031920411302215258,4285.781498314098792405,280264.4368915566083125643484319053,3.519434189541917675,19238.247224350873360247,0,15
1622160000,63.041424677169247539,332364.628408858800548785,4285.781498314098792405,302213.5338127622983184777537570621,3.936721780606746775,19785.846764294904590135,0,15
1622073600,66.551252720993197458,314779.838072349486468024,4285.781498314098792405,368717.9618419423578170581912515961,5.583015458193817945,26108.44774252243572235,0,12
1621987200,64.913776907025592281,322640.520060860727962746,4285.781498314098792405,365545.9269972638275619727094313083,14.597059096961079264,67694.304747577435300645,0,11
1621900800,64.147451008268240747,326286.614826719819384101,4285.781498314098792405,346259.409440855150099514219274446,10.422744878314723495,48730.105780420006524503,0,25
1621814400,66.4257424972283803,314949.45538371487478968,4285.781498314098792405,346303.9405140747565852702686585188,49.605029920441528445,235402.621326747748295188,0,31
1621728000,67.922022346148205841,307334.305215375232978976,4285.781498314098792405,291512.0665974956326328908040298873,5.037106699522397495,22683.269476102058818107,0,13
1621641600,69.051031131114929658,302242.426422973425317083,4285.781498314098792405,323108.569500210036317933856077931,3.700412375054155414,15847.517840494537243994,0,20
1621555200,70.521144221703125934,295894.775702603716423077,4285.781498314098792405,340397.4213181089827210269191893162,4.143517229611191447,18048.614129678929143021,0,18
1621468800,67.810430885711689969,307668.01533036763059508,4285.781498314098792405,379097.9286752065699176682210451785,6.459924025865217809,32236.357215678614364871,0,8
1621382400,62.086131648101814216,335935.797687856021359951,4285.781498314098792405,320578.0392498882315559270468199978,5.932600945348038397,33218.632898397343577787,0,7
1621296000,58.837592593449852614,308761.370392746271950401,4000.451650689728212045,400971.8009273583252310460778290197,6.481494186613536427,37223.995074099904166679,4281.878722784253441252394405640094,13
1621209600,54.543502376617946523,332956.15592115559378684,4000.451650689728212045,357202.9918186867241979374951124478,5.266076562048009883,30039.237369981058901455,678.2849019878007506017155284456968,15
1621123200,58.744799829760202132,309058.260425060038067057,4000.451650689728212045,399293.8802583187283959004352070706,2.134938140867230245,11513.257770604604792736,3889.282682391416157134136938006202,11
1621036800,57.380543007134235017,316371.457425564642859793,4000.451650689728212045,419618.8689946299559332398936920017,8.447331647806309566,44267.053470197129175165,32341.07407954509060650087746126608,21
1620950400,60.831922871394747919,298295.102851682821727656,4000.451650689728212045,496589.2224754814223526119082320619,4.467635448471310233,20611.318182744415093604,17925.26210610523023377864677821519,11
1620864000,64.76884467526986641,280104.68750115890781771,4000.451650689728212045,482123.917191206035649715752682779,1.069490126783837979,4579.758467451592187167,4161.319930077084882776789584253164,11
1620777600,65.118544006427548119,278586.735512760945501117,4000.451650689728212045,519779.0389848881300058632443335426,3.077179600376784738,13459.956818640770759282,12935.49553719228847192277977550703,12
1620691200,64.518142715126767065,281139.098852774582483215,4000.451650689728212045,531933.2082775292451382881524209727,6.890324473090702415,28490.78212393060232457,27332.00429375102684889963275788138,11
1620604800,64.75571272064096868,280021.433230428802175251,4000.451650689728212045,541013.6812389117649744866455320973,4.896723017780841133,20955.736964856668448111,19366.08801058624392169650271790361,11
1620518400,63.357795476584677413,286135.711038186974971544,4000.451650689728212045,495687.4633533520147434612405125767,22.23057377000196476,89461.624277570124954714,86400.96295939210619211267530496251,24
1620432000,71.984614849715163025,251599.547575973238923616,4000.451650689728212045,560680.1219409873208233045238466547,6.942602990353914727,22541.622961350751114705,26063.84294660544861335521227745582,14
1620345600,77.960478153477489428,232250.016565620074366465,4000.451650689728212045,542662.6618639210461966707335136632,5.786160373230327159,16339.445291132043102643,19761.84660969175311444020328722503,45
1620259200,82.331528256784615383,219872.022150856757037108,4000.451650689728212045,575807.7304447332457400963481680781,3.220928659774076464,8657.950155535261290577,11098.16101271454730998002727908054,26
1620172800,110.120666095207917529,295440.601649962928128837,5363.277589000365317203,755933.8210709715705033384057167172,5.332395201983721933,13746.814650556353054407,18086.96686907166651191745020628552,25
1620086400,113.116186534079430182,287576.026106145390618592,5363.277589000365317203,734187.2646883271236699796004321988,24.234142516141024904,62247.540125123620697003,82106.24742945560070796795804101118,32
1620000000,114.728072217939635455,283326.720526411647859985,5363.001892698414273116,786340.3058806872502091297678687828,30.060382516010277788,66276.472658633610860059,91769.25505691900308036384389829663,52
1619913600,120.741916976340217743,269017.36729198450995918,5363.001892698414273116,711622.7518112791029842983083247751,20.868551437837198143,53484.948476544818662902,61472.88675815270852252849389076363,37
1619827200,108.337692538434303972,299653.096594987341120858,5363.001892698414273116,637910.0689884427963169469294111987,11.504633168327929258,30031.936476946960594972,32542.02775147181055968997253640189,38
1619740800,116.956574114257502712,277485.476177271807652632,5363.001892698414273116,646336.6933459673284382047688363348,15.004041581662535117,34208.608319392038717502,41548.69949677708815903182643928714,40
1619654400,117.833281239380608009,275317.568428849695063172,5363.001892698414273116,649709.1870197005300273225966869274,2.32643876506512843,5350.689836598326703206,6354.186593841911183206181213432201,18
1619568000,120.088414018200954563,270131.543080524944451394,5363.001892698414273116,654274.9783688058963476965203005343,13.837307068263656827,30414.823331737020424063,37624.13464290970711173896750690394,16
1619481600,118.01985873379549635,274773.659947501985543141,5363.001892698414273116,621073.5551014591370353068347552952,20.949532483687146892,49886.485882445599003701,54730.25908113910758886961025260609,22
1619395200,115.360867874885969916,280957.768387397054564034,5363.001892698414273116,582072.4561837453531606562326204503,5.229290975175154462,12278.154319666836867971,12955.99790584443418767011529193786,20
1619308800,119.712076814157095316,270709.602079225917407809,5363.001892698414273116,547113.3740596815245742477572985722,9.216779116167130947,20736.467692045316892565,21203.31812962093468270045740551135,32
1619222400,121.997287094286106535,264605.977103876274604012,5353.180847564681666563,549812.9076588428054115837289154169,16.097176553349376355,35236.582855378909792863,35782.36899733105258882148718385842,38
1619136000,118.695470638372942002,271859.551238436986985829,5353.180847564681666563,556665.2301225544655587988519905889,26.51286504357526335,62722.233019012691813506,60232.34879700236858487159176929353,40
1619049600,123.861077272841006785,260258.066949239186976951,5352.251160757387882159,596151.835625831774481801771858129,7.983662506053037521,16608.119221052835731229,19886.88664836879897449823003358923,19
1618963200,126.621100968315233986,254507.095101476854645728,5351.943850052558621439,596137.1869404232169980613643256721,24.623660939388042638,45207.208394846735180173,57305.68727952248099375947281345855,25
1618876800,160.635789579101287141,315632.850706531000569153,6714.911608458816245698,751230.7916210567794169173030398763,5.720847121965579908,11364.693634586870005806,12520.86925334182043771135666349251,16
1618790400,159.037167509313596235,318771.360918521447753995,6714.911608458816245698,698728.9942846070783061550156864319,26.574316075284701747,52413.959945776932893546,59242.59823914968759713731276924089,32
1618704000,156.574374035472759863,323604.57386206806976093,6714.690747373244039345,696232.8159519472214209546037570689,19.966906301402555379,41049.79019406712828259,43554.70248002244146831147275881441,19
