date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1636156800,7151051.114108110806549328,1891.081825791361563892,68144.522481624393842802,17032477.80508877684032284226861032,1921479.199893512891270744,512.311525462435093574,2284703.353536752631912451777837291,123
1636070400,7070854.773727571892497988,1910.983967882545511302,68144.522481624393842802,17092926.48903441454690488916663803,2259837.863645837757981942,636.165615350676032888,2859371.424238952153170178298993474,109
1635984000,6897315.219878858003799218,1957.154974345898613054,68144.522481624393842802,17702580.40083299030006812940220365,1039126.764029518531591074,299.936899307366261869,1362263.195661803268710705501995111,72
1635897600,6812371.958407592373073222,1978.885662036306150092,68114.030807978123104699,18169544.14697484740388553781789283,2744565.564690672415871044,772.179096811708388847,3544675.064678791326910827331028597,124
1635811200,7110465.081144549017231878,1893.677488019537462595,68114.030807978123104699,17318903.59433787443013630174019997,3693076.063591276548479061,1010.775482326363611689,4487716.106173539072482907539674313,122
1635724800,6922022.999974517318313579,1942.184746094804036078,68114.030807978123104699,16801503.61418128942565895620044434,887283.557749969995078458,250.008509862189763611,1078928.568241564983623685500916681,64
1635638400,6827672.175060725716031327,1966.539218416191431522,68084.140546114518973674,16930216.9112732748601294949328379,1511657.985261711593633716,448.684755158049762602,1917802.132142849086333138442320711,78
1635552000,6692431.908999487894766022,2018.332715177048944139,68311.233759564875537008,17378336.63438737941591799690063323,1671041.355468222674993669,496.757080103457482633,2163603.864248038188258655464914028,73
1635465600,6888269.220369727517223069,1959.500973587478802664,68311.233759564875537008,17303526.65737843178445441943506953,1708385.247274474228028747,497.306564353211589593,2154040.141200454450841739038319261,92
1635379200,6966213.521160290923705196,1936.125586844159654015,68311.233759564875537008,16569064.1744144591106834975085157,2737597.914705548121772743,797.905157929580662102,3280590.34133424097163484330890902,120
1635292800,6509759.499932829970878437,2069.303519796803193241,68311.233759564875537008,16274347.86331348168654171716529242,4838364.81643301429407917,1563.161851683731221162,6288338.870801652863043097953117988,264
1635206400,6698884.646040212314421041,2008.141901989114648069,68341.248959382599325481,16625083.39570411521067170436137714,2412471.603877834554652495,706.441557913824181432,2964273.0211083375780166973245878,168
1635120000,6945233.989187843783251034,1934.846854364185859775,68341.248959382599325481,16276459.61829029536312466018246743,1000801.403948786530193448,285.942224707556280415,1187808.780238385940087276892620755,98
1635033600,6882987.356786232991581198,1951.490633299698199024,68341.248959382599325481,15909808.63576347554606091438558056,1428479.117762064653511517,415.787169241708439855,1679772.884409472252882156135782208,94
1634947200,6710982.008601851908873661,2000.248509586966899901,68341.248959382599325481,16627330.88819016296958879628300347,2608406.128609208871625088,788.725186644514266151,3198931.836435648257694716393549431,126
1634860800,6523487.309959140416317074,2061.596758767185429548,68445.292219964786996338,16366096.88039390842587846580484949,2037473.431781315892675377,649.92413439855356761,2654353.154715512628181978790493904,148
1634774400,6733576.991660073952978351,1989.317889558610936275,68341.248959382599325481,16160123.12725522067498899245226229,3445652.572417073583348137,1050.474762048369213906,4395612.851832749852573613287801948,224
1634688000,6330659.937446086686844562,2112.638305951290085497,68341.248959382599325481,17546960.49321767029941348895701309,3897072.393144058547705521,1286.85613017002861539,5174449.617497082481142734401410896,227
1634601600,6385051.980787490881696651,2089.849593410305032177,68325.354893939613628426,16200242.57260142791355065575544805,6195690.009506841448278194,2054.782797389696685766,7801263.200450002304165278503172585,358
1634515200,6187049.382078644400646347,2150.350563006582835417,68325.354893939613628426,16096875.62421086342466620884669915,5044521.301582524826411128,1614.334191151150032728,6096143.503935863635004928411905969,279
1634428800,6614182.039574105122541977,2006.776713051476292019,68325.354893939613628426,15402229.04897874189824558010742855,6288768.303520350030941255,1816.540814912564537349,6952225.715542088529984350144467388,259
