date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638576000,872.087009412939060078,2566862887069320.205496952,41465.313223529496644565,7162846.565894145335567485865628743,154.230856222914657524,416192154543486.757384633,628955.1189823132677088162971207811,246
1638489600,938.883048219075530243,2335188255463952.392034578,41051.819329081033863747,7954306.128482616102895308214348774,58.892847474310477288,149011060413784.125620501,263093.1418339502329460004158698589,283
1638403200,926.223438884471922323,2360312783149941.691662071,40997.265715157203648808,8398289.157171227491601815556298652,78.678451529137165218,190316503003765.527185137,356628.6605785554920965555936475987,302
1638316800,968.300996804554363436,2249895769586625.404641514,40931.23090353013472577,8862309.956399434434263558164606372,123.306517957424351069,282749056379033.008638483,579794.0762347499075289803198243384,294
1638230400,943.616317752116709821,2295950352909178.474506617,40826.011192318349205344,8759406.941038237350544883388746402,52.456441477802690567,130351466007230.822246099,239609.3369040766166770777570488987,244
1638144000,923.001450617829462368,2341881524243400.169550821,40783.295015629859215153,8204723.021837654182573526154321404,89.598907694548757792,232793581451918.119490166,389183.3564913112563196647966160228,258
1638057600,910.060809403498422738,2356224031073365.185844873,40626.776700584010065171,7811530.883566297913227974115706873,67.418649475398601717,170852436166180.263070859,275259.0047386137788052076918152278,262
1637971200,931.411361767890212928,2294489283927798.385320797,40563.32452629337553049,7608100.867476710783515745690093863,48.179978720968032564,119810703355088.429608942,198268.193878554563914533699645316,300
1637884800,920.806470869784607348,2313965983521968.544980474,40506.03775578634154259,7480904.309563676588259551289666664,104.70511090850209835,271952015225505.61007312,442470.0374144508633691922649457526,323
1637798400,890.071184517851624353,2383372703753075.114188157,40424.916077293220914229,8054490.249993101768814544285815384,48.499638593188945734,129884965174741.897420062,213328.6595940264205596164397325654,272
1637712000,896.614384646699553389,2360029341623100.262480667,40377.579743205661638184,7639328.74546537256120028136968186,92.343773163978847892,239362167991501.270008867,393669.7570185700612452489292452885,386
1637625600,894.715933855317036674,2336328311144053.518782136,40138.425300606691788523,7772260.138817090019064314406737438,140.223387988393321124,349518260410870.24147846,598413.9219345266089746987060320087,350
1637539200,904.388965921845623328,2301228104012863.698426126,40060.354882709207164441,7419894.972461570170550522110914496,203.8847397496118784,529185821531441.722994981,856990.7073462911796948078236361105,404
1637452800,930.51063155269085422,2216834651193164.830194435,39897.231651985531467815,8046752.236797976507947970237561568,110.888665858706604412,246018256227643.472784156,483092.0176052595599956687245335619,471
