date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639094400,13868.029833487689337337,862.091012498204533963,3020.519459683846486228,6790227.870351764033847513616928752,3927.347878029515028971,246.067592756450382452,1003496.363006750948251803543039294,98
1639008000,13931.909757166517893078,872.963761390594369757,3047.789605263046246968,7256434.382769244190851949316247715,2126.954229308020499962,134.857485576405082688,577746.4674724441971581669771481042,63
1638921600,13736.146656148159352526,887.111054024492606777,3051.425817604777824458,7830782.512475181871211744959340953,4694.354480528679182109,299.062105775265429721,1300089.788776496293605216603670221,85
1638835200,13897.554596222873727236,878.200227775604490013,3055.395952448088437948,7549189.82027728808233757946028904,2927.764753325725283437,182.794429423772509411,794899.7674220270619113080230438973,54
1638748800,13949.058962543698796165,874.926517542733937494,3056.299007749361761365,7585444.363022202008745642666213854,7564.224443607589390414,460.990827865050978031,1917181.20616603495158815963006686,97
1638662400,14105.370790635253360433,863.847760924032397021,3056.299007749361761365,7230085.403934871786449368536373183,2789.220332736735798265,177.036766939181670299,728643.4314015647424807348015006078,59
1638576000,13567.276434442903773327,902.414941374798140291,3064.540321784203620533,7372938.376787838204241586296292348,6581.626282096463934984,443.957098426246655965,1763072.419872228076879150523763943,85
1638489600,13004.633061373872469335,942.791605231838001117,3068.951982349924331492,7987637.189299640726083278159387665,1601.642858609002472254,117.053061656279947985,506954.5218621614015355915436066794,40
1638403200,12936.68621652237232614,947.745440953856758794,3069.523855507664425198,8590816.367009161810930095354643917,1170.942459894587838209,85.579143713211558822,388512.725526649374301768070042512,41
1638316800,13066.723978298988455289,956.400415483771661586,3099.384047222947417143,8757210.346707119512684674927744021,747.761964164767317444,54.828044830186482038,256881.0491451483360549977391321413,24
1638230400,13037.071825028191110449,958.411196501365614332,3099.384047222947417143,8909494.757931666214449791416198323,2649.462299811759455347,200.289128334148384805,906838.2550847388429594561518570983,55
1638144000,12778.434413523861549001,978.656402697103796438,3101.681839160361600957,8706059.361674077012710400630739593,1039.396376156814622231,80.625014677234851768,352251.1144768144788899796241099029,32
1638057600,12678.017125100772970158,986.16600325887770125,3101.681839160361600957,8461153.841600254823891737696752901,1238.117741386841028563,97.853572663345369831,397791.5834048906292609247055207828,49
1637971200,12890.234573074755728583,1038.827804553099010926,3210.418948737030490164,8461049.883689155869159138538731428,962.610381679188972912,77.32070026553945631,318771.576387219174009677010247251,45
1637884800,12922.755111153583206844,1037.420868510154079821,3212.647265200068451153,8457783.112936889550197815308996183,3521.822392429530794773,281.021989143084738824,1188715.386006099434165778908071,82
1637798400,12949.515135544036552487,1037.337262957633676979,3217.149824045121277912,9380860.576703834089709022189495952,951.047911492682881985,77.570471300993109533,342480.5566153537093461243146705163,48
1637712000,12766.523768573875424704,1051.788967753737378531,3216.869376183175650025,8957821.871830003661778964074556433,804.049223470339097209,66.28062884879932492,282107.0285692177296064745906327531,28
1637625600,12663.750273163083729438,1063.294550572066037633,3221.674577646599776575,9267834.685547620853333672208074417,2020.097869352088255199,168.348457184784645736,707343.0206533203870556998459174817,51
1637539200,12818.417381811201274509,1051.410382738890887769,3223.891410131757532678,8544917.732076676870791142275349955,1628.28406272844279329,131.363093810143003209,551362.6712845215029418732153413158,38
1637452800,12977.434310168387135199,1039.87871847535037978,3226.597825696583625269,8998783.047509445195414475379556663,567.162584637007969488,45.224985174626747718,197219.0631356872995304566241011469,28
1637366400,13067.705493482369586877,1045.029360888408198102,3246.020877215553255571,9193301.348872454490309253402928911,793.79438441437720814,64.789480349919273671,278810.1753486993527419488815255561,31
1637280000,12950.863262689332347777,1062.854177591247001447,3259.217847336616082008,9119114.101762233623369073312425603,1435.428306754683037872,117.482846410444968403,492905.3040369971546639563326126124,32
1637193600,12776.914640741462904162,1039.347047135129458917,3201.785006871174398231,8415281.690560338968052617714135613,1446.302345097438024495,118.60320857133410513,488846.5553071684383166041246821957,54
1637107200,12799.080689043756422974,1052.352609614782103257,3225.095986918416363442,8912406.540662261342475862236280363,1133.510083640051337604,95.450076884241001675,402462.0338195407141715878637094384,76
1637020800,12719.723503928819894926,1057.56342444058601256,3223.464718242249469872,9041403.58153535187370049798422818,2531.92739454331465308,209.982272497938364972,894862.762476710051171683606198561,60
1636934400,12692.827105294657625187,1064.563531665294310854,3231.654811729522500597,9716346.136889412842671371568355864,658.219119322943089643,55.428503662489377648,260195.535676664773207077367718075,40
1636848000,12520.511980587840294014,1079.046488201834288144,3231.654811729522500597,9899751.868454589306778962910574465,1162.157576448026848989,99.638481192258933782,460681.1449476775461464780059729695,52
1636761600,12775.385693190240880695,1063.719293566269020593,3241.563556372123279427,9890808.806353616367962000672915105,316.185267296806880923,26.287754871263488145,122260.4214533825939708873667454747,23
1636675200,12762.233452298479157828,1064.736530952600115366,3241.563556372123279427,9966082.027037498559259169312268588,829.805546958196156842,70.054353138297272426,331615.1406810710498443114623392616,30
1636588800,12581.537941156485370466,1079.816536716730288842,3241.563556372123279427,10256352.74431571711896372638878484,887.368041191437515156,76.712501756600079624,360267.0434569792817152117312833088,29
1636502400,12623.682206016755719656,1080.099981205339972456,3247.758640945825638026,9966359.744191887429322526710530155,1943.860098931944492913,172.492722837263222389,812308.5074191457110212759011113255,45
1636416000,12444.160154087357172976,1095.81646289517953481,3248.721259835865148578,10391790.44905004089716810479240333,1294.591488856493697303,110.573418582709651466,528558.8722085117105443994895406405,42
1636329600,12822.040105068407580693,1079.662932599436937835,3273.783516308329760898,10376991.73656878734625194035164627,1537.979392150435206901,127.260251865619605197,604280.2471112014683842616231822258,43
1636243200,13182.186638875843757413,1069.397167178193875521,3304.207587256997090677,9886299.90711313263110903132359305,578.124325364289166221,46.875756175535432731,214855.6129463237926605172192387945,34
1636156800,13237.605929607403601992,1086.482645692496972764,3337.710518289150350825,9769513.569268102384962994879248746,839.728007063648954074,69.420576141928832812,307726.6064559079020933567335583053,31
1636070400,13117.497574487035603202,1096.22163070547136906,3337.710518289150350825,9801920.333523873319043398794785063,1015.87942425090681913,84.473618018391348751,379166.0886610550965862824576041946,21
1635984000,13166.164466266621614814,1091.917163426291773485,3337.710518289150350825,9866561.108106462708838466824828203,1380.817875827609008679,115.712180886524740745,522386.7276236664232874857976028037,32
