date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1640995200,2775.396810734980699154,29985811.241335881636240378,251577.985347620953092666,20840541.20509813761499211259878382,171.227758921410632391,1878566.210343571621552205,639592.9497115721583870050384552075,44
1640908800,3024.808160855286779199,32838049.481863962525121483,274871.643171139836592002,22264552.98976002330682068390444643,94.793793954409786362,1017262.782094342456440903,352684.2128833441142879099972812475,36
1640822400,3103.409189784615163483,32603240.005352965242613991,277435.788826397392967813,23139256.40371096159967110507019273,80.494551688459715773,835679.65623916237731867,298730.9172776712053209686837562968,27
1640736000,3135.140505965873038515,32397412.477275470471291342,277979.66545411331169559,22880247.61024477636708870656615717,89.597747733363826802,923611.002428418752474654,338255.2496915008837916109534983268,29
1640649600,3109.289500527820154463,32663968.874252961215700352,277979.66545411331169559,23670279.12988841053713262370082113,79.752799336915974498,848037.530745767781168635,307471.9624334092132177422243882224,28
1640563200,3076.218902944778646721,32954981.993516098307604093,277737.137892958429872059,25088429.09877243081219491066940081,96.390587875159323624,1028634.763275606870962815,393286.5506367013865202793690854788,33
1640476800,3062.034103070547063114,33110651.497319872247542271,277762.77924258766234908,25006029.87670267641291191290721329,61.876539647816852489,666812.224905321336443941,249921.8627523913251751229200633512,33
1640390400,3061.781178455858544726,33197767.685299155561297275,278124.876875874216457082,25224268.33968490081323393100157277,68.006864737374083417,736250.904634081097093823,275635.3538255536187521197591311052,23
1640304000,3079.05941986655673625,33330512.414751038219432888,279474.876875874216457082,24877890.0643579206309666203573642,63.991544838691273217,696865.974718432940961708,261176.1722582209834725374197575691,30
1640217600,3045.3935157674620513,33681106.032662177372085927,279409.530974413783270603,24957480.49458780482607060866272874,81.464119558296912466,891003.283466963058150034,328655.2258581196987916416129977272,34
1640131200,3065.734953314995735286,33462141.072399506395090827,279439.530974413783270603,24550450.41687789164799334616134085,60.24196258523870089,657072.263235237543228879,241102.5850793694934741372840092281,25
1640044800,3076.811014063829536405,33559183.920655888548150488,280357.746585387009643399,24728838.4881405486073986785922476,25.204206745560892374,274855.156680456484174205,100595.2590433744861417695821364159,21
1639958400,3078.530952330179993802,33522147.847849946075251305,280284.75515188889453882,24186020.76606263067874712776804667,43.515179187486183036,470572.258908925815857139,168419.0941202226183327892045783372,18
1639872000,3089.12082419859751148,33379174.348766797178513154,280172.963743107189093676,24498909.45527769263718333525073735,41.694095174918103567,450676.438621365090122372,163983.7006556258723215926076032124,21
1639785600,3077.845915698571794626,33480387.394737988687450389,280090.551105501528697579,24510378.54164017578994244246094714,72.16402552523204433,791641.97821572828341637,283223.8784230682969508249097497085,27
1639699200,3051.611727556153011585,33290700.992815901615669032,278112.995980408436664537,23758613.88738763030305022310215497,89.623720008052900184,967714.283080662605838762,346521.4469381303289413774495119874,38
1639612800,3057.520468076585266341,33078823.173355130375900618,277507.013288809498079291,24276108.16985728755714771908857365,34.853271854902537325,378548.013820686302309057,140165.4209211233657369935402887698,25
1639526400,3061.127922582360361727,33344444.412224609568430733,278788.059760153699827697,24558683.61465185403113967880256236,110.612178960678218524,1210822.109899184659521711,435472.5683412365222241854968570432,44
