date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1630454400,527078.452677066663670992,14736755.995784,2.495311037356612382,29333013.29222824644066853595891802,44387.858406495621778013,1220244.271962,1219943.288893084032205833846700934,49
1630368000,539544.272139610041236844,14644003.670923,2.5170032132427199,29457684.75431828220101071285670819,40971.32397646510431802,1132528.621657,1132351.783774957410797267469293199,60
1630281600,537278.497837402462235437,14984771.633858,2.541058463243327638,29640416.27750786920364386753728293,48273.626722453443011153,1387185.2726,1386835.423434653866892662414188543,97
1630195200,504250.354696437278654333,15203184.092648,2.479939519006250834,29906396.62963988326658900275245449,33956.007981483493297344,1016225.479034,1016195.995960450107734280382763086,62
1630108800,502797.222040114447864235,15290426.400222,2.483708579446801112,31430381.01280936919719719682767455,35463.558513501140544884,1101555.34692,1101852.277911330761739229947214944,40
1630022400,487716.496244123980540097,15759856.230136,2.483708579446801112,31644199.0218276735048893510645924,125363.359935588992039184,3892354.101966,3891239.107583358438721191803062588,149
1629936000,494840.506883898221347101,15472091.678855,2.479774771225732949,31420227.76209365311107478219254747,335703.339432966374513784,11002481.36581,10999655.99813146866523360144981635,371
1629849600,501065.50904028560680277,15137723.342855,2.470800022003565419,30348690.49705110617307608580107004,172971.101927197390223201,5268185.079291,5268467.177990110159240311757295127,198
1629763200,494709.254819034372123758,15440718.843942,2.480814435947117132,31277538.03761107851545975523475847,183896.806782384806297689,5553904.092313,5552839.542416711167121176519801479,216
1629676800,508023.718049268984906724,14574792.374587,2.443818121847187062,28890018.30163336984341141115434716,52918.217320645860201632,1507069.42099,1507374.309815718367788008056597417,120
1629590400,511069.693364376047408922,14555073.900726,2.449856695258459182,29249193.47900817116785952876279787,57885.447148221835873715,1647880.272151,1647689.757971649685066689077474232,102
1629504000,513357.683877760821540703,14429910.921504,2.445170463381033192,28690672.02435151314604632386690109,30111.516976264494897264,858133.749515,858023.4057994101390882561402017938,84
1629417600,507113.531848333942123082,14617681.426513,2.446232006464730831,29158147.84904476527065423879776836,35200.093966419217251928,999631.763048,999443.0331513489209432428438543806,87
