date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638748800,1577.520329454083763967,7260604.465518,0.100040854295148622,13715700.57591258832707129048394095,123.574063598483328437,550373.49208,513910.864864652846231330861239716,58
1638662400,1650.616854753296603824,7156743.985129,0.101609488127351615,13805056.68799940536084039800288268,448.239488061568752243,1926976.011581,1864324.53312717010167916758522507,117
1638576000,1684.525768483776053846,7030346.186781,0.101778443613913099,13790676.50559789013427303127377845,664.063107610011086353,2733401.932637,2661920.061470198040855741127730147,168
1638489600,1707.758533842639528805,7286739.625506,0.104389973805724425,14467013.42974737129231303079781204,426.712587949859173115,1887575.729893,1867375.248036546162737370344993868,145
1638403200,1668.410150701157327988,7675841.734687,0.105939296422184705,15128048.75494972666001419520528449,502.480632454594546521,2308113.400241,2281767.99844749023160007372070145,242
1638316800,1679.28442748672270807,7557240.651132,0.105507003346840511,15361580.79377333509398133821236271,577.640073757114497233,2599132.558636,2711289.040205584986395396693051482,284
1638230400,1533.872202384465424284,7026854.877869,0.097285442683922152,14234509.5047998824774071694710614,613.003634881584979375,2600942.886545,2794477.172861775477901443271023101,340
1638144000,1397.003999917210411393,5728854.412849,0.083884076373811502,12421362.6506932704826858146681497,672.458177245932042925,2774676.284117,2933174.692681926931973500365291913,346
1638057600,1249.6785294042535142,4922925.619468,0.073603405016197106,10721890.43031876179259965603394818,465.484031113578780356,1822967.258826,1918316.325874659634466567445586778,205
1637971200,1018.769362091023857828,3940915.746278,0.059496437029812781,8302313.12073952301042759036903539,441.275235496444097175,1714975.867416,1816133.601105811199235657114175541,229
1637884800,889.301032881313267685,3246134.792471,0.050485503291020131,7193496.24033445246641176331276978,241.014212510679828112,982135.625805,1033747.860030949798922710626172919,162
1637798400,781.270226821306935137,3074639.770166,0.046073476839022226,7079367.592626475802828888643857147,725.34412285628480916,2795758.697808,3172147.58565796258427172600587557,257
1637712000,807.637788342094515951,2506286.789195,0.04235510424740338,6880517.796166433476941151837954226,419.28034826261467907,1408799.917003,1782878.016987441161783037741610984,106
1637625600,738.990218140393249629,2593620.716268,0.041248023502833122,6418578.768562936095686189412757561,320.383516456514317199,1241224.989048,1373857.18589564836938215433195261,94
1637539200,599.011123678702347761,2515416.292207,0.036598732452570774,4914404.25794620565354513979925119,208.180775490744275687,847974.530125,864383.6953277118313885247435299395,105
1637452800,559.978719720546698685,2318245.886044,0.03398896629107199,4831311.562236522153977726015937847,103.484363194186804657,425259.336464,451269.0660843101404759719339286361,64
