date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1640649600,1402595306371012034891.048053267,3428.659651768206715359,62438775.739969806588577323,26102687.02215666664516611273290151,294196486420704234317.645859122,717.450985498748419323,2795544.149254973564651563286273889,1317
1640563200,1386498105432752637266.888351246,3434.282848118516598205,62155691.154686753433299402,27773311.81754730669771153188120181,409919525001977852437.868197216,1071.214080872495363849,4364455.583778382656218874224697299,1465
1640476800,1272945453787938920663.054017651,3690.175568870605707613,61768998.921147218924375517,30025885.46571968063623373961519995,280257806040481888941.131125448,799.045102184519545632,3247742.286244107236836706792970053,1846
1640390400,1286087187555848631391.14203755,3617.038408138248929444,61495031.745845331106996598,29660514.94267865743123175608359244,321131963992533389217.431580131,1007.310464144491339172,4104797.35458100922436144242739326,1531
1640304000,1170077449895384467380.226353173,3920.53390815865004188,61095722.836041515500876541,31696995.17942423685967318913828126,358613796580218181814.16502143,1264.171325400267228566,5171513.47431640674524011358935235,2362
1640217600,1110357716495500243515.083476681,4069.888804128438650236,60673968.692500879715413765,33358779.22915279886141630239988731,666815018148681537141.529334935,2261.391915217346830066,8994659.455985870816665327681513258,2634
1640131200,1284698747904765394307.536154427,3424.899005336910063687,59936591.57363455631682392,27315261.36425603378699787563749851,2744560819080131564899.329196877,6081.114456783105898002,24339197.77696861194705537515878689,4040
1640044800,1036751289606105642254.958552248,3864.505728424654975873,57406402.631826332161734013,31136515.72443029087458464778202252,696475704182928435855.43197789,2536.255075588950198911,10132511.85040728008207290250006274,3200
1639958400,940123842384738229496.599006102,4136.853698243870388573,56625122.229485152508737691,32573957.26039966791254769117055292,561612930502838041135.586939229,2594.909022861652660409,10050901.0773839159093561992917894,3349
1639872000,862015340573614660228.241287588,4375.3348840018586785,55824544.492628865681594913,34360624.88471262925591819839131492,372782910342436073996.070928049,2048.051679809767576018,8089944.971753436608307804425748697,3910
1639785600,786013105045363638450.339929543,4697.498061440910498985,55277359.018544619286783792,37245419.11438390224593936059139113,855217314962065285396.452168858,5181.771938469569424078,20352510.72993650048184930794914291,7071
1639699200,701450037942222912623.95959857,4973.729351053809931244,53835552.319804321591802473,38652191.11579045743491267204334657,1049746869685678640469.854231963,6548.121219601878229107,25591684.78391378998930100930736339,9404
1639612800,786587753650798243504.85066905,4101.063656203035312331,51899706.59709781081916581,32579468.74148618143885420701941841,605210899474437310082.037927441,2638.852652920339693397,10643254.45540070650882197106171319,4227
