date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635379200,2798586.770803674730641586,2784712.179941,2.539821082724177828,5552433.372443863752003028678103409,203745.889868158298374123,205986.4182,205624.6404441963415975703434198592,28
1635292800,2781385.145954145447465821,2801318.748197,2.539821082724177828,5600204.287412251962701598791612687,263068.796403111663278724,262043.508943,261786.0411961445477623984848311133,22
1635206400,2790987.033201122928910965,2790897.480082,2.539821082724177828,5577520.817138732462097031607963869,336510.713934037785987238,340686.871268,341003.3646591093212394303333219177,26
1635120000,2792474.819568214691775627,2788399.353662,2.539821082724177828,5576545.733006929993345817275238152,119952.376600875235557998,120624.082801,120668.9297331342086158028144416807,24
1635033600,2787339.753844625345408795,2793175.272955,2.539821082724177828,5590554.628239635772880843354894465,237464.734415261888204691,235674.305369,235708.9607001833577294793909456602,22
1634947200,2788787.906205665277251459,2792926.355622,2.540688887612631471,5592977.884389431907436584538187886,37472.496728692708069318,37676.050002,37671.92847337039924839230950203325,11
1634860800,2793821.291905659076014953,2787781.92088,2.540688887612631471,5574757.976466614834081912093958397,412587.743834924617739674,420700.781322,420804.0909045641603795844867751017,37
1634774400,2789773.605897251833463061,2790582.417068,2.540688887612631471,5583898.995555981648255439889487357,123581.914760876509665768,124242.056378,124373.0742025363140293950980980855,23
1634688000,2782567.157463480114987081,2797437.103424,2.540688887612631471,5590292.402820159302034044672643405,138634.100174961431282311,138737.204736,138750.1567167663905737293496648101,28
1634601600,2795067.417426656777116034,2784510.950704,2.540688887612631471,5565029.797581947489347961191675316,50805.104945271312711115,50903.410122,50884.75418295941699489328585094778,18
1634515200,2783764.324320765206104925,2795664.10093,2.540688887612631471,5587573.713094656237118444854307838,45641.449932339050448357,45655.354219,45638.86489650324867747508058043177,19
1634428800,2796167.212834745517369134,2783126.709151,2.540688887612631471,5564102.871455462784999261974098797,216719.360144858856296064,215406.291785,215290.4720200593842775285952390842,33
1634342400,2794169.197218177829836526,2784470.196236,2.540688887612631471,5567873.679167406171379893787776674,1092654.592677763032388282,1080822.424714,1081802.949226029587772629720536115,37
1634256000,2790399.29245362583077006,2785051.06589,2.540688887612631471,5563307.646598656888617825298082188,205197.346059048895523676,204340.663521,204237.8810883866638118536108062704,26
1634169600,2800534.93408989836791747,2774361.320025,2.540688887612631471,5550961.73813220222471874226661269,166246.754405573240379583,167222.624559,167304.7349813315340228325242621946,24
1634083200,2801336.291425031387480925,2773071.18921,2.540688887612631471,5545519.580310415326252745445227901,50210.112488236996948603,49994.750609,49962.37844837880663711708153228206,19
1633996800,2786493.887063999482952564,2787691.745363,2.540688887612631471,5577915.048053344607397621887921503,79735.902031986041424157,79583.015991,79569.08780375845583078888027948022,23
1633910400,2793611.446848114883086347,2780350.911898,2.540688887612631471,5559932.548775047560125574214311369,162113.183481431242248631,162658.799124,162615.4350449617314684777748469542,30
1633824000,2780208.06534537804839087,2793266.256108,2.540688887612631471,5579906.142274800383650464339551218,784482.772230411484515754,738286.366293,738200.2168365195926492970963907354,30
1633737600,2790592.795168500691058768,2780646.619831,2.540688887612631471,5556473.795893070848084760600382913,121644.371737315034074582,121299.226812,121303.9715384299688077608393867431,31
1633651200,2783029.532431044565606398,2787838.660763,2.540688887612631471,5572183.642449090821099530681336082,131585.523117431758471749,131122.773568,131080.9139623331873010611676807654,26
1633564800,2791739.149566728159560425,2778747.530197,2.540688887612631471,5554905.176031249230356393623255872,200824.521114057927384204,201386.114358,201388.0875090200358593901034019695,28
1633478400,2784750.305729412203587331,2785118.462795,2.540688887612631471,5573203.411900736133654665637403578,523542.870136391784571846,516090.516815,516235.2336440723394252635988897245,39
1633392000,2790218.036724419097916465,2778114.021634,2.540688887612631471,5544550.946199750500422720645699027,96913.462618294521729849,96776.147652,96864.85700428695110701031155251188,22
1633305600,2783177.98122841558409462,2784850.776938,2.540688887612631471,5564740.394416502235371812618984454,258832.831155740174138613,259501.280605,259423.8302455689614572545984887605,33
1633219200,2778822.940767554583708495,2788438.890765,2.540688887612631471,5573650.72667278926049594873805087,1227277.528471873664342272,1144407.429854,1143138.442153662782665902083732043,46
1633132800,2776653.925978815663910915,2787127.474081,2.540688887612631471,5575212.492276546528896861014795734,102959.560204921808685122,103298.361226,103304.072093546642657454959325164,30
1633046400,2773364.710532977153748275,2790122.629301,2.540688887612631471,5579912.919983081695733017112981155,126914.792872153733166879,126763.299663,126671.4411697919858917852299192278,28
1632960000,2775349.672787238325164268,2787745.788072,2.540688887612631471,5573064.849374448876218096297571964,189248.124173509727774637,188590.030607,188566.7910124031254331269339925396,21
1632873600,2777128.968139978595899059,2785392.761637,2.540688887612631471,5565659.636162450292038551846579704,15594.374339743612825596,15653.470074,15648.51980133863615791723943780058,10
1632787200,2780898.780779722208724655,2781569.939837,2.540688887612631471,5563708.039378740291562935790144013,89375.789123211087416139,88845.896597,88829.53843127172158700237853491087,20
1632700800,2774981.549306665251430612,2787233.539124,2.540688887612631471,5568502.949949987659183063635142106,120702.766987136727542495,121676.291192,121777.5959140814993839411242152964,15
1632614400,2769931.760274293467881603,2791950.371202,2.540688887612631471,5585918.601954090818905154454131969,114851.406272019090552171,115350.937793,115291.1875570283056637409512071344,22
1632528000,2782081.30099454854960814,2779412.765289,2.540688887612631471,5562797.747168951915980235826644918,74558.53107088257879107,74279.841587,74281.89454774052237801097786891664,20
1632441600,2779541.526479255886622514,2781729.05042,2.540688887612631471,5568933.082092691899124342262274772,105394.765873624865883317,105292.576511,105343.4328453739718716261126678159,20
1632355200,2783161.996026867388180041,2777794.712095,2.540688887612631471,5558385.596946012872603862126760274,37961.937715154613014272,37961.242296,37965.49811197943776273490938174282,13
1632268800,2773904.187525258991168653,2786951.303323,2.540688887612631471,5581483.491831085947494481077981111,126680.008737279793877027,126889.505166,126921.1289646595971141429978729785,25
