date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634688000,639.931982569369451733,6662569.047587787540551249,62161.367735868166839895,5312517.62467214133244609199504052,126.728424983926848261,1320608.450613855461487452,495461.4410414425961852588583305717,131
1634601600,644.535043153939219714,6611065.048608117859852767,62161.367735868166839895,4995864.095056980482898747211092877,96.065926451275659409,1023847.17357615347400764,366757.0202495894699282101967934047,101
1634515200,638.674930136076100803,6668691.114009748256995985,62161.367735868166839895,4781850.947746983897025082164639635,111.816214821973754304,1141178.643728702848510949,428397.3802502707049924429725998045,86
1634428800,636.196215314481670513,6691208.439242149563756318,62161.367735868166839895,4853738.888196050161212552183786987,93.84843984660314167,981234.930512112409349719,361491.9108412116605716759935850236,97
1634342400,644.423923277858994935,6602869.754892451776830329,62161.367735868166839895,4947125.460059409112344798551183443,147.292522802056505384,1520328.787616182282739467,568972.6625716687849147796427039492,109
1634256000,653.051830669293776683,6511164.069245593800883382,62161.367735868166839895,5036620.961131683253404028009088977,183.885474823124661324,1735928.744183733461623122,706960.2675132182376955716377304253,69
1634169600,681.300260428092478119,6236122.648438074273987088,62161.367735868166839895,5146281.935543588345117309189278214,59.27368647712216088,528379.115880798476347254,219332.6883204695946229151843595843,68
1634083200,701.302079891935127691,6056703.7533076199318956,62161.367735868166839895,5033075.882364846481205664678800312,90.313326223425573823,769005.123305452757750516,316234.2808945096300424144176406456,64
1633996800,691.76211828176179108,6137881.05949674308855236,62161.367735868166839895,4836958.769617209735384083502953784,131.445763698834701531,1173267.568116771613318824,456843.0252364311504113308705751598,82
1633910400,684.331756448167827985,6200986.732876689326971018,62161.367735868166839895,4807407.9056721437669336573579392,240.374951022829170279,2066401.067531468443974164,852535.8597729378103110566112243333,91
1633824000,729.085478253581684029,5820136.003623588911139625,62192.022506434838899664,4987733.450731057789399222537981608,77.335923750467239896,612769.907245536029803471,273727.5446137143142115143638988734,47
1633737600,713.332734319969302265,5946789.387919062043228192,62192.022506434838899664,5111511.040854224736947637935343058,103.300461116782395908,852217.190982104673749016,370653.4217191560936525811506824418,65
1633651200,723.104606523586681569,5863895.408062108784913398,62192.022506434838899664,5145641.339542457253083897117865072,74.662838114807603721,618032.12903080563543744,269786.2615958465382215300782661647,66
1633564800,722.078345745979736448,5870396.826634078423344556,62192.022506434838899664,5181899.187488897595908356238500645,81.093011038703600574,650697.650446509161424325,290361.1178787142281823138954743641,69
1633478400,734.560082261834996474,5768720.580208083387476863,62192.022506434838899664,5268929.270038301776848685613074271,75.098343660762694535,556644.711584100624383663,266538.7273770229066601150349298314,69
1633392000,754.643006073272086097,5613534.057670738409022586,62192.022506434838899664,5307006.418306531192575751191242474,24.54932171761987257,177841.956752057283162386,84671.58013608145025348293434663745,50
1633305600,771.773969854637009619,5488402.426825334059897874,62192.022506434838899664,5242386.515053336260510205089198628,604.037981258225877919,3746281.448048690994553072,2015898.900712571950180895031954849,110
1633219200,778.90711601985776262,5426577.15540760844283379,62192.022506434838899664,5326770.889008911567270538591541472,217.340114726038229216,1382454.163012798457070193,740248.5592093868973636326289520512,65
1633132800,785.325587546039896004,5378012.444005097995745631,62192.022506434838899664,5314193.399447856406386547933659441,61.999594466947521286,425104.512988824804766418,204559.4865895643761813453394282649,62
