date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634860800,1002.50441213046279277,148816468825592.151550159027917476,375765400.288961501684694033,7967279.571443384019950124932599427,23.983466074561588937,3596582268172.991601785553231942,97954.69995083624816012768639049372,68
1634774400,990.935725711435146359,150526641981397.41827340006729993,375765400.288961501684694033,8047075.231322262666538786965600353,31.706831033603304508,4801360372986.850087861382056235,132489.556444193260575075679265248,52
1634688000,1004.412076679167058667,148484192010694.114532126567674541,375765400.288961501684694033,8321381.280915502863000588976665249,17.010347046957226529,2526863877507.598863047234248285,67436.22602286509526667663423746553,45
1634601600,1007.735765904734777316,147980906083438.356055537446797038,375765400.288961501684694033,7811624.955853902162913366532309709,16.698962844773989487,2452962298305.784443063012992384,63546.46579446533768130222626019318,51
1634515200,1009.614528133511707983,147690102946734.24290208449513864,375765400.288961501684694033,7555218.796329537974740497972204425,14.88706001054052267,2166738693198.736060169653141369,56221.38498899428821360238297094775,52
1634428800,1012.446708666393652327,147265328451083.634545492326416001,375765400.288961501684694033,7760362.607226038613602006310130816,21.213348187166448471,3108258108620.146709724739993606,80856.41740731490651933187381251442,58
1634342400,1006.8818952847463569,148058116333811.697517696562274909,375765400.288961501684694033,7722826.42368462394669753316278413,19.327597515831148503,2833181214082.519760254998989517,74572.60042494943139271612492694865,65
1634256000,1012.762061744948835163,147184076551832.95034174724292161,375765400.288961501684694033,7857519.924729004563670943044178049,30.512711215739997941,4461997712419.056968823523321634,116267.8092709169264126016874817553,38
1634169600,1012.523413415068652788,147192260997267.937231597848331688,375765400.288961501684694033,7649772.171366117268764351089063386,23.815821142878192748,3434789845159.29697166016861853,88513.25199621583961471994229931243,54
1634083200,1022.394107449646713006,145755025365705.833219666328207226,375765400.288961501684694033,7343202.927251214772347893069461084,17.302177754445022361,2471589500900.565032764234320693,60651.40921109318188000187619283486,48
1633996800,1019.270878003710012925,146185726323062.504331380778953895,375765400.288961501684694033,7126907.555717551130223164519888712,12.314903458839598593,1772823492325.020257488967925114,42702.53182683300292617342255143552,45
1633910400,1014.976726739710025694,146791576682997.328641923511768993,375765400.288961501684694033,7136786.434078409572198760542867265,21.2352706071393613,3135659728777.477338996258980709,75830.22739496225158147644037098382,33
1633824000,1001.469693830503574518,148746817450005.849050622484810732,375765400.288961501684694033,6923674.29870535871089356930914892,20.784594787505784991,3104627346670.348706360460369853,73173.61469940395484428850788942452,50
1633737600,1002.457603844772972611,148580055502917.029533027966654149,375765400.288961501684694033,7186441.945568114824810706548646197,24.740726247926221555,3644539212137.114102860779162396,88636.58099183478306906645654816837,54
1633651200,1002.285282534510256614,148583730193081.913028311231481115,375765400.288961501684694033,7140184.715084577203941343810141851,24.53673764292486555,3618149455429.850343717492575655,88480.31874038656549046094029401134,60
1633564800,1008.77937923282713193,147606915624303.719818412841867898,375765400.288961501684694033,7308756.682362120145854003117447169,21.729529432000179518,3177185415121.392497111258756761,77223.49765494955961349666141005652,37
