date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643932800,334871622229741.752794944,2898.249447045487414965,14325.850268093377681953,17315466.2826969072001624119985011,271885856161079.908875933,2341.019374190923759279,6612426.236523445703373300082274514,1733
1643846400,333460484941732.595542785,2903.012088016203213781,14325.39031751819497566,15612952.5105502981282381253234713,333199231530806.327389923,3032.209840331067953656,8038739.1053802848348666159360031,1581
1643760000,310431707888499.131006656,3108.367180161405177962,14324.682444290200529692,16652310.23664985440761073569512711,297535903199788.308541224,3214.281500290748160461,8814335.765807660246041458807168814,1679
1643673600,321694437802288.098379266,2990.458538236524084753,14324.682444290200529692,16707482.59046783022603721922848603,450058394319960.20874866,4259.666302815822201608,11633538.38828099271773215414426959,1451
1643587200,290807937692703.852678524,3293.925163550569672045,14324.682444290200529692,17709678.47637630755726868489316648,247582810790172.604520555,2949.40487371557054613,7593332.569427615880584393912078055,1146
1643500800,270305496149621.329070811,3534.316101029209191435,14324.682444290200529692,18443256.9985003502724296472323079,370084077698766.016200176,4611.821091959873504756,11948479.85851683622783005526952907,1786
1643414400,272837120000848.145956017,3487.305256682302290477,14324.682444290200529692,18096824.29070915997468912533221917,505093366362170.116432543,6483.92865171550347196,16736372.14429806742347403520523576,3052
1643328000,298616838446249.778188346,3168.344563951026408305,14324.682444290200529692,16128386.31361027344929474908527304,661139986841179.600719772,6187.493394761718997908,15273282.8293418991468012119035083,2812
1643241600,325823421649006.605150346,2885.167343250369221853,14324.682444290200529692,13985065.31929977017531805149796243,216664985709763.615421562,1976.714638522058029959,4750806.744521409845478556151409485,1112
1643155200,314985911570538.531704602,2978.30933223361650139,14324.682444290200529692,14718859.8319656914065084405970063,235472836460565.700058461,2143.974523758307226708,5421873.871303530146514047590019828,1264
1643068800,317430676141720.269801959,2948.78469881345160424,14324.682444290200529692,14519730.38162384780409729055304875,375184613791151.954425886,3571.92537385849370633,8599577.877259113740680506982535122,1479
1642982400,292653835842498.213214515,3186.799917879269385958,14324.682444290200529692,15557301.26665756105774268269588278,185138002214524.982632799,1999.437426071515425418,4635073.249307351571009957319697324,1223
1642896000,281244242696846.707845084,3308.938308443058159171,14322.998036356766234689,16785146.48103355196355729210154939,313526767906810.402241126,3703.329620662493762111,9113847.447214303507334154494683887,2206
1642809600,312965129435773.36023988,2963.48666400981047228,14322.998036356766234689,14242820.9540934333340689089053879,375367608671058.785285262,3400.912009557048654301,8415877.133682318753432872504254182,2892
1642723200,331489527149311.559130438,2787.854107824998301311,14322.998036356766234689,14292842.2028263750399277652950459,1005443008338174.116819228,8811.763452729758678579,24762837.1183761141884899123064661,3878
1642636800,303867039386674.842718622,3012.830963067405009796,14322.998036356766234689,18035302.11396346624987945908258559,262996796601548.173809709,2748.237849248779955525,8619387.998437458103604556737041964,1774
1642550400,284799325466875.705764537,3205.881290486045536847,14322.998036356766234689,19844259.20277812937395588696975205,173078002449693.788724598,1961.223206017461343339,6111134.466813183430684170218319194,1605
1642464000,285055267688213.115251241,3197.029214290655624436,14322.998036356766234689,20263082.60527879265495029353998211,181321051520665.388896699,2073.007136692015033979,6555631.328193073367610754178899052,1497
1642377600,279236253347505.782198708,3257.293106800202379471,14322.998036356766234689,20887298.5856980851315425858917607,128435698678910.189205418,1546.319771210410774862,5025467.388184751141080833854473174,1233
1642291200,269217788490200.500529346,3373.685793548530086929,14322.998036356766234689,22610946.51242843930660942227950532,283158625358514.099875445,3288.481532419501657104,10957148.80583930746887609921663421,2299
1642204800,288052037928611.349248875,3143.414808220106840837,14322.998036356766234689,20977241.09281078519430768790870014,257222199958694.374507309,2973.547842806203826245,9893964.034533514331229730793793154,2175
1642118400,268629533342111.424380821,3383.20545232522522569,14369.539775572192410736,22376912.54839993365030285307352971,303498614778012.439696559,3699.066396052796607895,12144668.90419632722676723052422959,1785
1642032000,258684714328930.78992306,3501.433976416066110323,14369.539775572192410736,22794719.39171236496848164226677073,117137258144396.576445112,1581.571194558651002724,5239151.192171151501316759380263976,1194
1641945600,258370288614359.83861867,3500.887440598357972623,14369.539775572192410736,23650304.7243876543235624155998575,352115713379451.284108134,4711.590807562667459652,15472125.61244238478870646120506257,1896
1641859200,251613929184585.477594354,3580.134221033866944983,14369.539775572192410736,23191057.03785366176432681550800658,163936646673195.358883353,2471.717824878643108728,7810024.261619685620245594205774323,1651
1641772800,236218516321040.743660417,3805.724089618831649705,14369.539775572192410736,23433583.04837318717995875365424273,277114293337943.755941811,4696.089922376967331736,14589965.6450290646117021285486867,1804
