date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1648684800,760622687087.334457522232810317,2177.132416622610894447,30069922.743466768643389058,14263256.33337986772470623290542277,83450182280.677977099794649826,243.844286602767691874,815524.3813043109962894990782720791,178
1648598400,738553506002.014931618294007311,2241.444138767930458459,30069922.743466768643389058,15170953.97906683307034478051139408,53051595088.256912585495088104,159.695828160290711963,541072.7209849339811697468177317113,172
1648512000,748828162514.975783677096687322,2210.324841591552292685,30070672.405885011955011987,15012267.23899181893454634799555858,117967602924.059624186814204119,367.292741205615464235,1247275.105787217031944895997453426,236
1648425600,720130062913.375341651832307537,2297.294067730039843968,30070672.405885011955011987,15271738.90767542192673559579462905,168155189487.608418923223356763,539.245556254305766306,1807000.711079385126936527624077691,329
1648339200,731183929930.567073171257391856,2260.97517096726221182,30070672.405885011955011987,14882230.54286960284831909905139974,75460898044.99945299504404699,226.292837520557528007,731555.8875453485127135474703703349,215
1648252800,749106123439.261540923628042154,2206.209296567230289493,30070672.405885011955011987,13863602.16572604821169769044945808,73584365737.70698787567312147,219.946999902731908744,685224.0872729586623229553762818967,235
1648166400,733596756449.745648234509921348,2252.183402541261862485,30070672.405885011955011987,13971005.23542722359635741198265853,224483224328.726028374805203834,681.504149778740310602,2128538.299645760560916809380853388,339
1648080000,763908654650.853045507446565338,2160.856981175451526427,30070672.405885011955011987,13447752.56070461371198232501796433,112103198382.374829833293507964,299.498065892595257648,922072.9766972277135374522051751686,185
1647993600,802563031451.051299465600842936,2055.902594046731307459,30070672.405885011955011987,12451699.76519393386584896520231573,39592060224.402765130195565166,102.173014204854666769,303495.9906753961588049900715547533,129
1647907200,800616879267.52527557686540243,2060.593809331533490376,30070672.405885011955011987,12226429.12903498546366979894689012,69463167608.931980415225048322,182.111867862070353341,547323.2852347378068269488037809219,163
1647820800,795725749996.89386445484022176,2072.715588844223063537,30070672.405885011955011987,12010418.05527644929605842822648469,62444236883.027245383916426283,165.084348178062892343,477088.7699788927374019778607589536,151
1647734400,777901175909.909722599033304209,2119.706556081895217158,30070672.405885011955011987,12123584.1712290340488012892668144,111359143110.165161360232177091,301.042318399919303279,869558.9836015246077390813892047313,196
1647648000,784504181814.85777240783779662,2100.968495952950231421,30070672.405885011955011987,12380102.38599952466782055413690814,59354277536.111304947577513248,156.111253585465785644,460856.4875064612392162340279913301,194
1647561600,799538228807.013060681062706916,2060.999168669317430963,30070672.405885011955011987,12149393.70487919326371119628506759,90577937948.297629196300806223,235.134553539779133864,666381.7327122604443080657361944234,154
